event_id,is_adversarial,attack_type,timestamp_created,timestamp_confirmed,latency,success,failure_reason,gas_naive,gas_optimized,config_name
c9433af4-95e1-4d31-a997-ca7403f3ddae,False,,2635.170215529832,2635.3876022965155,0.21738676668337575,True,,262600,197300,high_throughput
859ed080-40a2-4e56-8768-538e5d3c6015,False,,2674.0964628857487,2684.346605792726,10.250142906977544,True,,262600,197300,ethereum
859ed080-40a2-4e56-8768-538e5d3c6015,False,,2674.0964628857487,2674.3479847584435,0.25152187269486603,True,,262600,197300,layer2
859ed080-40a2-4e56-8768-538e5d3c6015,False,,2674.0964628857487,2674.5499491804894,0.45348629474074187,True,,262600,197300,high_throughput
c1ba5afb-aef1-4007-93fc-a16295aa8eff,False,,2677.8782873726745,2689.8473459427096,11.969058570035031,True,,262600,197300,ethereum
c1ba5afb-aef1-4007-93fc-a16295aa8eff,False,,2677.8782873726745,2678.884885806596,1.0065984339212264,True,,262600,197300,layer2
c1ba5afb-aef1-4007-93fc-a16295aa8eff,False,,2677.8782873726745,2678.2521742515487,0.3738868788741456,True,,262600,197300,high_throughput
b5583d3e-f2cf-4ff0-8057-c9ec22202aeb,False,,2718.5427960590187,2730.2849192712365,11.742123212217848,True,,262600,197300,ethereum
b5583d3e-f2cf-4ff0-8057-c9ec22202aeb,False,,2718.5427960590187,2719.1032072403877,0.5604111813690906,True,,262600,197300,layer2
b5583d3e-f2cf-4ff0-8057-c9ec22202aeb,False,,2718.5427960590187,2718.8261405139037,0.2833444548850821,True,,262600,197300,high_throughput
eb9d2952-e07b-4bdd-a419-d4ab8ed9f762,False,,2742.1476264893154,2743.7770387341066,1.6294122447911832,True,,262600,197300,ethereum
eb9d2952-e07b-4bdd-a419-d4ab8ed9f762,False,,2742.1476264893154,2744.3296041542053,2.181977664889928,True,,262600,197300,layer2
eb9d2952-e07b-4bdd-a419-d4ab8ed9f762,False,,2742.1476264893154,2742.867886588178,0.7202600988625818,True,,262600,197300,high_throughput
5a35d041-0842-4fa4-8abd-db3306038f71,False,,2794.7443066025244,2799.709991990653,4.965685388128804,True,,262600,197300,ethereum
5a35d041-0842-4fa4-8abd-db3306038f71,False,,2794.7443066025244,2796.6228808937667,1.8785742912423302,True,,262600,197300,layer2
5a35d041-0842-4fa4-8abd-db3306038f71,False,,2794.7443066025244,2795.5392842617803,0.7949776592558919,True,,262600,197300,high_throughput
2be68406-4279-4068-88cb-b662e942a6d8,False,,2796.7845956210526,2798.56194471826,1.7773490972072068,True,,262600,197300,ethereum
2be68406-4279-4068-88cb-b662e942a6d8,False,,2796.7845956210526,2797.3143834030543,0.5297877820016765,True,,262600,197300,layer2
2be68406-4279-4068-88cb-b662e942a6d8,False,,2796.7845956210526,2797.262465231303,0.47786961025030905,True,,262600,197300,high_throughput
02115b52-2684-41a0-ad73-0cb6fef4e6fd,False,,2802.804728865674,2805.358700230998,2.5539713653238323,True,,262600,197300,ethereum
02115b52-2684-41a0-ad73-0cb6fef4e6fd,False,,2802.804728865674,2803.3051752809943,0.5004464153203116,True,,262600,197300,layer2
02115b52-2684-41a0-ad73-0cb6fef4e6fd,False,,2802.804728865674,2803.142447931799,0.33771906612491875,True,,262600,197300,high_throughput
e6c29a00-1827-414f-8254-a475ebe53263,False,,2863.7414193136565,2869.871787272924,6.13036795926746,True,,262600,197300,ethereum
e6c29a00-1827-414f-8254-a475ebe53263,False,,2863.7414193136565,2864.14709274144,0.40567342778331295,True,,262600,197300,layer2
e6c29a00-1827-414f-8254-a475ebe53263,False,,2863.7414193136565,2864.0266831096005,0.28526379594404716,True,,262600,197300,high_throughput
988072b7-0c2a-4c4e-bd57-a0e1e0eb28f7,False,,2924.5109346231948,2931.991991619469,7.481056996274219,True,,262600,197300,ethereum
988072b7-0c2a-4c4e-bd57-a0e1e0eb28f7,False,,2924.5109346231948,2925.6756462751455,1.1647116519507108,True,,262600,197300,layer2
988072b7-0c2a-4c4e-bd57-a0e1e0eb28f7,False,,2924.5109346231948,2924.657041999888,0.1461073766931804,True,,262600,197300,high_throughput
d049d63c-3922-4ab8-bac2-f7e9bc0d64ea,False,,2927.7899513373104,2939.4672207439903,11.677269406679898,True,,262600,197300,ethereum
d049d63c-3922-4ab8-bac2-f7e9bc0d64ea,False,,2927.7899513373104,2928.4100651380204,0.6201138007099871,True,,262600,197300,layer2
d049d63c-3922-4ab8-bac2-f7e9bc0d64ea,False,,2927.7899513373104,2928.5272032961025,0.7372519587920578,True,,262600,197300,high_throughput
462f6439-cd69-4fe8-ab62-83e79416e160,False,,3032.8714760572657,3041.5277509135462,8.656274856280561,True,,262600,197300,ethereum
462f6439-cd69-4fe8-ab62-83e79416e160,False,,3032.8714760572657,3034.7074777963185,1.83600173905279,True,,262600,197300,layer2
462f6439-cd69-4fe8-ab62-83e79416e160,False,,3032.8714760572657,3033.3546385534564,0.4831624961907437,True,,262600,197300,high_throughput
3cbdcda3-a52c-464f-be5c-ccef01248a45,False,,3035.9478446500125,3045.465398584955,9.517553934942498,True,,262600,197300,ethereum
3cbdcda3-a52c-464f-be5c-ccef01248a45,False,,3035.9478446500125,3037.172417067598,1.2245724175854775,True,,262600,197300,layer2
3cbdcda3-a52c-464f-be5c-ccef01248a45,False,,3035.9478446500125,3036.333337191227,0.38549254121471677,True,,262600,197300,high_throughput
9d51a4c3-61e5-43da-bf87-bbfe9693d8eb,False,,3086.7322949716972,3093.5923526735114,6.860057701814185,True,,262600,197300,ethereum
9d51a4c3-61e5-43da-bf87-bbfe9693d8eb,False,,3086.7322949716972,3087.3547885557355,0.6224935840382386,True,,262600,197300,layer2
9d51a4c3-61e5-43da-bf87-bbfe9693d8eb,False,,3086.7322949716972,3087.040627891483,0.3083329197856983,True,,262600,197300,high_throughput
b27ce4a8-f6f9-47ea-b75f-a5c1c54b8b0e,False,,3157.634113984993,3164.2218338761586,6.5877198911657615,True,,262600,197300,ethereum
b27ce4a8-f6f9-47ea-b75f-a5c1c54b8b0e,False,,3157.634113984993,3158.2136786692363,0.5795646842434508,True,,262600,197300,layer2
b27ce4a8-f6f9-47ea-b75f-a5c1c54b8b0e,False,,3157.634113984993,3158.2346423394138,0.6005283544209306,True,,262600,197300,high_throughput
30404509-599d-4410-92aa-9fefd349caeb,False,,3189.5633278437153,3199.089468861682,9.526141017966438,True,,262600,197300,ethereum
30404509-599d-4410-92aa-9fefd349caeb,False,,3189.5633278437153,3191.6666766124686,2.1033487687532215,True,,262600,197300,layer2
30404509-599d-4410-92aa-9fefd349caeb,False,,3189.5633278437153,3190.164187689176,0.6008598454604908,True,,262600,197300,high_throughput
fb91ea77-9e57-44e9-b9dc-643fc8d6c696,False,,3309.780004568956,3315.405132240329,5.625127671372866,True,,262600,197300,ethereum
fb91ea77-9e57-44e9-b9dc-643fc8d6c696,False,,3309.780004568956,3310.164047856255,0.3840432872989368,True,,262600,197300,layer2
fb91ea77-9e57-44e9-b9dc-643fc8d6c696,False,,3309.780004568956,3309.9669184259537,0.1869138569977622,True,,262600,197300,high_throughput
67256004-96a1-42fd-a079-ffb6894f2bad,False,,3349.45107138414,3351.6647024842896,2.2136311001495415,True,,262600,197300,ethereum
67256004-96a1-42fd-a079-ffb6894f2bad,False,,3349.45107138414,3350.894064591058,1.4429932069178903,True,,262600,197300,layer2
67256004-96a1-42fd-a079-ffb6894f2bad,False,,3349.45107138414,3349.8762794938216,0.42520810968153455,True,,262600,197300,high_throughput
5c020172-e1ac-48a4-b970-0bc9b0556968,False,,3443.6746830497164,3452.5233914044716,8.848708354755217,True,,262600,197300,ethereum
5c020172-e1ac-48a4-b970-0bc9b0556968,False,,3443.6746830497164,3444.9038692877157,1.229186237999329,True,,262600,197300,layer2
5c020172-e1ac-48a4-b970-0bc9b0556968,False,,3443.6746830497164,3444.2488355149767,0.5741524652603403,True,,262600,197300,high_throughput
113a8ae2-fd7b-4d4d-aa09-3ebaabca1a01,False,,3474.5481097469724,3482.652882748346,8.104773001373815,True,,262600,197300,ethereum
113a8ae2-fd7b-4d4d-aa09-3ebaabca1a01,False,,3474.5481097469724,3474.7374990685103,0.1893893215378739,True,,262600,197300,layer2
113a8ae2-fd7b-4d4d-aa09-3ebaabca1a01,False,,3474.5481097469724,3474.828584914894,0.28047516792139504,True,,262600,197300,high_throughput
f9247d28-f175-41de-8c92-d8319cd2a607,False,,3503.3064755188607,3514.440438057206,11.133962538345259,True,,262600,197300,ethereum
f9247d28-f175-41de-8c92-d8319cd2a607,False,,3503.3064755188607,3503.921559950831,0.6150844319704447,True,,262600,197300,layer2
f9247d28-f175-41de-8c92-d8319cd2a607,False,,3503.3064755188607,3503.7333467489634,0.42687123010273353,True,,262600,197300,high_throughput
196b0e39-160c-42a6-8773-a3d89909cf18,False,,3538.2211905961326,3548.8618847405746,10.640694144442023,True,,262600,197300,ethereum
196b0e39-160c-42a6-8773-a3d89909cf18,False,,3538.2211905961326,3539.581048269571,1.359857673438455,True,,262600,197300,layer2
196b0e39-160c-42a6-8773-a3d89909cf18,False,,3538.2211905961326,3538.538170535263,0.31697993913030587,True,,262600,197300,high_throughput
bf456849-bf65-4b06-b64e-9cb3e78d17eb,False,,3541.141876869137,3550.3017290710277,9.159852201890772,True,,262600,197300,ethereum
bf456849-bf65-4b06-b64e-9cb3e78d17eb,False,,3541.141876869137,3542.891165218796,1.7492883496588547,True,,262600,197300,layer2
bf456849-bf65-4b06-b64e-9cb3e78d17eb,False,,3541.141876869137,3541.666866798457,0.5249899293198723,True,,262600,197300,high_throughput
d16b7ddd-d09a-49ed-a504-3f415413daa0,False,,3584.2362877235632,3594.38449036508,10.148202641516946,True,,262600,197300,ethereum
d16b7ddd-d09a-49ed-a504-3f415413daa0,False,,3584.2362877235632,3586.3129580026352,2.0766702790720046,True,,262600,197300,layer2
d16b7ddd-d09a-49ed-a504-3f415413daa0,False,,3584.2362877235632,3584.6588979719177,0.42261024835443095,True,,262600,197300,high_throughput
1d968435-a194-43d6-a163-fe8d9c4b6467,False,,3593.1975286031243,3605.341364968777,12.143836365652533,True,,262600,197300,ethereum
1d968435-a194-43d6-a163-fe8d9c4b6467,False,,3593.1975286031243,3593.7432324350957,0.5457038319714229,True,,262600,197300,layer2
1d968435-a194-43d6-a163-fe8d9c4b6467,False,,3593.1975286031243,3593.4196362216653,0.22210761854103112,True,,262600,197300,high_throughput
67471863-3f9d-445a-9b24-14486e1db93c,False,,3609.976427157784,3618.1263278693,8.149900711515784,True,,262600,197300,ethereum
67471863-3f9d-445a-9b24-14486e1db93c,False,,3609.976427157784,3610.388578387312,0.412151229527808,True,,262600,197300,layer2
67471863-3f9d-445a-9b24-14486e1db93c,False,,3609.976427157784,3610.4979004965203,0.5214733387360866,True,,262600,197300,high_throughput
de030cd0-39ac-47bf-bc52-6ad51630cf56,False,,3636.1743092834004,3641.5767150324486,5.402405749048285,True,,262600,197300,ethereum
de030cd0-39ac-47bf-bc52-6ad51630cf56,False,,3636.1743092834004,3636.582230243777,0.4079209603764866,True,,262600,197300,layer2
de030cd0-39ac-47bf-bc52-6ad51630cf56,False,,3636.1743092834004,3636.7482977071522,0.5739884237518709,True,,262600,197300,high_throughput
53b20403-d9a4-4895-b09e-41f7a5c7f797,False,,3650.2640511757386,3651.285522436143,1.0214712604042688,True,,262600,197300,ethereum
53b20403-d9a4-4895-b09e-41f7a5c7f797,False,,3650.2640511757386,3650.580914876694,0.31686370095530947,True,,262600,197300,layer2
53b20403-d9a4-4895-b09e-41f7a5c7f797,False,,3650.2640511757386,3650.4755081715603,0.21145699582166344,True,,262600,197300,high_throughput
d40a43c5-4211-4770-8235-bf279044eef2,False,,3654.5593768634217,3656.4924986989563,1.933121835534621,True,,262600,197300,ethereum
d40a43c5-4211-4770-8235-bf279044eef2,False,,3654.5593768634217,3656.4517358283406,1.8923589649189125,True,,262600,197300,layer2
d40a43c5-4211-4770-8235-bf279044eef2,False,,3654.5593768634217,3655.0593837250794,0.5000068616577664,True,,262600,197300,high_throughput
cf09e392-099d-40e4-9953-73e35c7b30ea,False,,3716.6837979684888,3722.9160003109264,6.232202342437631,True,,262600,197300,ethereum
cf09e392-099d-40e4-9953-73e35c7b30ea,False,,3716.6837979684888,3718.366389034133,1.6825910656443739,True,,262600,197300,layer2
cf09e392-099d-40e4-9953-73e35c7b30ea,False,,3716.6837979684888,3717.0517289133795,0.36793094489075884,True,,262600,197300,high_throughput
f93b61bb-b980-4691-830a-d8178f9cc2c0,False,,3732.9922554307727,3735.2456057413065,2.253350310533733,True,,262600,197300,ethereum
f93b61bb-b980-4691-830a-d8178f9cc2c0,False,,3732.9922554307727,3734.7876628494732,1.7954074187005062,True,,262600,197300,layer2
f93b61bb-b980-4691-830a-d8178f9cc2c0,False,,3732.9922554307727,3733.3008502532493,0.3085948224766071,True,,262600,197300,high_throughput
33b0b57c-e9c6-4c8e-ae26-e9ae136b5831,False,,3733.3167688362273,3744.1497957425954,10.833026906368104,True,,262600,197300,ethereum
33b0b57c-e9c6-4c8e-ae26-e9ae136b5831,False,,3733.3167688362273,3734.0600895953753,0.7433207591479913,True,,262600,197300,layer2
33b0b57c-e9c6-4c8e-ae26-e9ae136b5831,False,,3733.3167688362273,3733.7638074057886,0.4470385695613004,True,,262600,197300,high_throughput
5813c6fa-0523-40c1-9d93-c550f6486ea8,False,,3771.019197899061,3776.2123474757514,5.193149576690303,True,,262600,197300,ethereum
5813c6fa-0523-40c1-9d93-c550f6486ea8,False,,3771.019197899061,3772.7042950654395,1.6850971663784549,True,,262600,197300,layer2
5813c6fa-0523-40c1-9d93-c550f6486ea8,False,,3771.019197899061,3771.519119021837,0.4999211227759588,True,,262600,197300,high_throughput
cfcd5bf0-5920-41e5-97c0-9296e3cae997,False,,3786.3320580765258,3789.057372446168,2.725314369642092,True,,262600,197300,ethereum
cfcd5bf0-5920-41e5-97c0-9296e3cae997,False,,3786.3320580765258,3788.2990697755163,1.9670116989905182,True,,262600,197300,layer2
cfcd5bf0-5920-41e5-97c0-9296e3cae997,False,,3786.3320580765258,3786.7685630853703,0.43650500884450594,True,,262600,197300,high_throughput
758edc7a-ad57-4c13-8614-5da7200f928b,False,,3788.8204877476815,3791.5050719691662,2.6845842214847835,True,,262600,197300,ethereum
758edc7a-ad57-4c13-8614-5da7200f928b,False,,3788.8204877476815,3789.1342784383232,0.3137906906417811,True,,262600,197300,layer2
758edc7a-ad57-4c13-8614-5da7200f928b,False,,3788.8204877476815,3789.018758560982,0.19827081330049623,True,,262600,197300,high_throughput
9fe30708-adcd-46a6-8e31-0ba998298bee,False,,3799.9692548642747,3800.7602722721126,0.7910174078378986,True,,262600,197300,ethereum
9fe30708-adcd-46a6-8e31-0ba998298bee,False,,3799.9692548642747,3800.811766605102,0.8425117408273763,True,,262600,197300,layer2
9fe30708-adcd-46a6-8e31-0ba998298bee,False,,3799.9692548642747,3800.2029502290266,0.2336953647518385,True,,262600,197300,high_throughput
8793a17d-22b3-43bd-99fa-8a0a609ef81f,False,,3846.431817979906,3856.762111261229,10.330293281323065,True,,262600,197300,ethereum
8793a17d-22b3-43bd-99fa-8a0a609ef81f,False,,3846.431817979906,3848.0420664759417,1.6102484960356378,True,,262600,197300,layer2
8793a17d-22b3-43bd-99fa-8a0a609ef81f,False,,3846.431817979906,3846.861446989361,0.4296290094548567,True,,262600,197300,high_throughput
43af7013-3315-4657-bf2a-3e0e9af5c734,False,,3904.08366510171,3913.9909620984004,9.907296996690548,True,,262600,197300,ethereum
43af7013-3315-4657-bf2a-3e0e9af5c734,False,,3904.08366510171,3904.657352900381,0.5736877986710169,True,,262600,197300,layer2
43af7013-3315-4657-bf2a-3e0e9af5c734,False,,3904.08366510171,3904.708124170624,0.6244590689143479,True,,262600,197300,high_throughput
482f5803-9fcb-4a21-bba8-cc1c346b0742,False,,3979.440728534634,3983.8562719571105,4.415543422476276,True,,262600,197300,ethereum
482f5803-9fcb-4a21-bba8-cc1c346b0742,False,,3979.440728534634,3980.369537213509,0.9288086788747023,True,,262600,197300,layer2
482f5803-9fcb-4a21-bba8-cc1c346b0742,False,,3979.440728534634,3979.72480606025,0.28407752561588495,True,,262600,197300,high_throughput
2ef58d1d-4840-4b41-85cc-d2fe0e144407,False,,3990.0640556355643,3991.375391194622,1.3113355590576248,True,,262600,197300,ethereum
2ef58d1d-4840-4b41-85cc-d2fe0e144407,False,,3990.0640556355643,3990.5718392404574,0.5077836048931204,True,,262600,197300,layer2
2ef58d1d-4840-4b41-85cc-d2fe0e144407,False,,3990.0640556355643,3990.5289594964875,0.4649038609231866,True,,262600,197300,high_throughput
1dde617a-4342-4876-879a-86f50295f78b,False,,4025.209013302026,4033.4795916642556,8.270578362229571,True,,262600,197300,ethereum
1dde617a-4342-4876-879a-86f50295f78b,False,,4025.209013302026,4025.5573717370025,0.34835843497648966,True,,262600,197300,layer2
1dde617a-4342-4876-879a-86f50295f78b,False,,4025.209013302026,4025.8304277127654,0.6214144107393622,True,,262600,197300,high_throughput
3b847594-9c4a-426e-9280-90e7b1c85911,False,,4087.9722511849914,4088.5030570626573,0.5308058776658982,True,,262600,197300,ethereum
3b847594-9c4a-426e-9280-90e7b1c85911,False,,4087.9722511849914,4089.671587738629,1.6993365536377496,True,,262600,197300,layer2
3b847594-9c4a-426e-9280-90e7b1c85911,False,,4087.9722511849914,4088.525525951012,0.5532747660204222,True,,262600,197300,high_throughput
a2cb8b54-69d3-452c-a29d-65443d4d9046,False,,4102.260908427408,4106.914568354929,4.6536599275204935,True,,262600,197300,ethereum
a2cb8b54-69d3-452c-a29d-65443d4d9046,False,,4102.260908427408,4103.567997125494,1.3070886980858631,True,,262600,197300,layer2
a2cb8b54-69d3-452c-a29d-65443d4d9046,False,,4102.260908427408,4102.545978019512,0.2850695921042643,True,,262600,197300,high_throughput
233371fd-3f57-4788-90ef-8f089694277d,False,,4112.548746369179,4119.576863961649,7.028117592470153,True,,262600,197300,ethereum
233371fd-3f57-4788-90ef-8f089694277d,False,,4112.548746369179,4114.768440389975,2.2196940207959415,True,,262600,197300,layer2
233371fd-3f57-4788-90ef-8f089694277d,False,,4112.548746369179,4113.047036369537,0.4982900003578834,True,,262600,197300,high_throughput
7b7ee1d3-2ab8-4869-a28e-c909c637d6a2,False,,4143.400470857859,4147.262524896107,3.8620540382480613,True,,262600,197300,ethereum
7b7ee1d3-2ab8-4869-a28e-c909c637d6a2,False,,4143.400470857859,4145.365633987857,1.9651631299984729,True,,262600,197300,layer2
7b7ee1d3-2ab8-4869-a28e-c909c637d6a2,False,,4143.400470857859,4143.626553617399,0.22608275954007695,True,,262600,197300,high_throughput
e543a8ed-a43f-4c67-bddf-da9686099c16,False,,4209.459306230997,4215.199332779824,5.7400265488267905,True,,262600,197300,ethereum
e543a8ed-a43f-4c67-bddf-da9686099c16,False,,4209.459306230997,4210.703108201575,1.243801970577806,True,,262600,197300,layer2
e543a8ed-a43f-4c67-bddf-da9686099c16,False,,4209.459306230997,4209.744336974752,0.2850307437547599,True,,262600,197300,high_throughput
e01dd3e7-ff45-4696-b280-ca2c3bee78ee,False,,4242.88532161366,4254.795643201996,11.910321588336046,True,,262600,197300,ethereum
e01dd3e7-ff45-4696-b280-ca2c3bee78ee,False,,4242.88532161366,4243.264108284696,0.37878667103541375,True,,262600,197300,layer2
e01dd3e7-ff45-4696-b280-ca2c3bee78ee,False,,4242.88532161366,4243.3633055118635,0.4779838982030924,True,,262600,197300,high_throughput
0b599fed-e335-4529-9cc3-862ab0d72470,False,,4257.980844900666,4266.659159525243,8.67831462457707,True,,262600,197300,ethereum
0b599fed-e335-4529-9cc3-862ab0d72470,False,,4257.980844900666,4258.793125215083,0.8122803144169666,True,,262600,197300,layer2
0b599fed-e335-4529-9cc3-862ab0d72470,False,,4257.980844900666,4258.550791143051,0.5699462423854129,True,,262600,197300,high_throughput
a07a59e1-670f-45b6-be15-14b73ae3b59d,False,,4302.31277673854,4313.451474468647,11.138697730106287,True,,262600,197300,ethereum
a07a59e1-670f-45b6-be15-14b73ae3b59d,False,,4302.31277673854,4303.5974324012,1.2846556626600432,True,,262600,197300,layer2
